"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251213","도착시간","0105","ST-946","청파동_019_1","ST-3135","원효로1동_018_1","1","12","2570"
"20251213","도착시간","0700","ST-1968","영등포동_016_1","ST-2807","당산2동_039_1","1","3","612"
"20251213","도착시간","1355","ST-1436","중림동_017_1","ST-3159","원효로1동_012_1","1","30","3479"
"20251213","도착시간","0230","ST-2409","가락1동_048_3","ST-3162","삼전동_039_1","1","23","3020"
"20251213","도착시간","0840","ST-3333","용신동_044_2","ST-251","마장동_007_3","1","8","1605"
"20251213","도착시간","1425","ST-1691","대흥동_014_1","ST-282","양평1동_011_1","1","44","7414"
"20251213","도착시간","2210","ST-2715","공릉1동_034_1","ST-2715","공릉1동_034_1","2","124","19027"
"20251213","도착시간","0105","ST-3142","영등포본동_020_3","ST-3171","신길1동_030_1","1","8","1390"
"20251213","도착시간","0705","ST-2791","월계3동_001_1","ST-1123","공릉1동_049_1","1","6","1050"
"20251213","도착시간","0820","ST-160","종로5,6가동_007_1","ST-1807","종로1,2,3,4가동_007_1","1","8","1403"
"20251213","도착시간","0345","ST-454","대조동_020_1","ST-480","구산동_043_1","1","4","784"
"20251213","도착시간","0715","ST-287","당산2동_017_1","ST-3011","당산2동_001_4","1","4","408"
"20251213","도착시간","0010","ST-1910","반포3동_015_3","ST-1908","반포3동_015_1","1","7","937"
"20251213","도착시간","0855","ST-2767","신월1동_011_1","ST-524","화곡1동_012_1","1","10","1706"
"20251213","도착시간","1910","ST-912","면목본동_062_1","ST-1095","면목4동_020_1","1","14","2317"
"20251213","도착시간","1050","ST-3163","목1동_037_2","ST-2760","신정2동_021_1","1","6","341"
"20251213","도착시간","1105","ST-1443","한강로동_025_1","ST-2924","한강로동_025_2","1","4","426"
"20251213","도착시간","0255","ST-2332","금호4가동_019_1","ST-376","마장동_019_1","1","22","4497"
"20251213","도착시간","0920","ST-1486","응암2동_008_1","ST-2257","응암3동_002_1","1","5","1180"
"20251213","도착시간","2135","ST-2810","신길1동_005_1","ST-55","여의동_006_13","1","9","1307"
"20251213","도착시간","0720","ST-1731","목1동_003_5","ST-1002","목1동_006_1","1","5","492"
"20251213","도착시간","0320","ST-1445","이태원1동_004_2","ST-1342","남영동_003_2","1","14","2260"
"20251213","도착시간","1855","ST-1767","명일2동_009_2","ST-499","명일1동_007_1","1","8","861"
"20251213","도착시간","0945","ST-1426","중계4동_034_1","ST-2706","중계1동_025_3","1","6","1480"
"20251213","도착시간","1725","ST-1192","능동_002_1","ST-97","화양동_002_1","1","3","470"
"20251213","도착시간","0335","ST-17","홍은2동_035_1","ST-2216","남가좌1동_019_1","1","15","3214"
"20251213","도착시간","0330","ST-2160","성산2동_026_1","ST-3114","홍은2동_025_2","1","13","3033"
"20251213","도착시간","0050","ST-882","은천동_028_1","ST-2394","청룡동_069_1","1","8","1680"
"20251213","도착시간","0020","ST-3243","청담동_038_1","ST-815","역삼2동_003_2","1","",""
"20251213","도착시간","0015","ST-1851","석촌동_036_1","ST-1730","송파1동_038_1","1","7","1030"
"20251213","도착시간","0655","ST-2305","자양3동_007_1","ST-3326","성수2가3동_007_2","1","9","1865"
"20251213","도착시간","2125","ST-1246","논현2동_036_1","ST-786","청담동_044_1","1","35","1344"
"20251213","도착시간","2220","ST-1839","성내3동_018_2","ST-1047","성내1동_016_1","1","3","1043"
"20251213","도착시간","0335","ST-262","장안2동_036_1","ST-3345","상봉2동_020_1","1","16","2966"
"20251213","도착시간","0945","ST-1663","자양1동_017_1","ST-3400","자양2동_003_3","1","8","781"
